Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
14.5552363524712,23.0423217992623,23.4243244586661,3.7707952370359,10.6073069496331,58.3823185188504,2.17442647169239,28.8929646069728,95.0358653001398,53.539027499764,4.43427999148557,90.4372171435546,127.056809022061,7.10139110128726,37.2579204337679,11.1785390967184,59.9128766613133,29.040731629464,23.9525765090953,108.935481873193,53.8314116942372,104.825728552557,53.4814976258396,177.71167406993,21.3893587697362,24.2924553538897,293.574241282994,53.4940363100073,28.2972476044301,57.2939664586622,7.55019250635357,55.6942838227414,211.979354301774,1.69787474598422,5.0861720112232,44.0247106229656,0.44247915043941,0.759176262528479,82.4459897310386,16.9165815236306,67.4343502514811,29.644871658689,0.00328093123589497,80.2903255704858,3.37138405248591,17.2692598529345,47.242918220244,1.05516381672404,42.5807298145053,10.6705704447013,0
12.3196046413657,15.6994543632112,31.060546446559,16.285574578812,5.41712511982467,126.115363085561,2.32620703048558,44.0113320844987,70.0440079763743,48.2054535294102,11.6961819401048,124.131029304921,60.8224131756663,25.437806283726,52.9686200942342,57.9365171196069,82.2515753991623,68.7217062466453,50.1408335475538,146.830871452612,89.9378221435583,132.828323107963,99.1403606599883,257.592337093157,21.7752399784799,28.5721666220306,273.88415544715,18.0835329735466,44.7461452702894,28.6602859617526,22.7159596273634,72.1375148155581,126.949138715562,3.05954110610141,24.5732079799217,56.9391560413357,3.7724069065759,1.00766263281401,79.757447733397,29.4972556761919,162.754803759099,90.7825041878508,17.9034578560175,88.8163433646817,20.2244827939966,26.0882214867076,57.6798665539237,3.89150004243155,64.2222607119635,3.36752497014653,1
22.2087970412866,57.616520721124,42.0714870847597,0.95430013532579,89.719655535463,42.3914517235976,6.22869998671538,8.15498746987752,6.94298562208425,63.6816622375142,18.1592925090497,52.0761953766028,38.0859388715259,23.1682925827469,37.5744237786452,2.60554464370021,77.8967942977295,32.1429353898698,99.9325669698186,96.0847729930298,59.5002025575889,93.9621762708139,14.7232747410387,48.8691830689485,57.9902447273716,11.7276698858322,89.6282810286868,101.881979256723,36.8499637957616,18.0664315135672,36.5255333722794,0.617269997342399,38.6931611555906,162.805173158982,44.6435716070648,25.5455813583299,247.725793536008,81.4573248489216,144.768281610896,32.5728112894121,60.0781945482137,59.0659914027437,205.513534825183,118.638441962475,293.269928783378,59.5251897591541,125.241152962113,24.6098091553934,60.9410590945255,56.3118086001601,0
35.9063843584301,65.3937218874929,61.5426655392572,9.22562476307297,172.467392207727,33.6423678907931,6.748823331097,7.19994881580085,48.7692815246934,74.4231305851996,0.524445244340574,42.9940067193404,69.3013304990182,38.5409600519278,119.134886349224,0.735568453354829,137.486177761272,16.4319723295956,162.91153708535,117.221843105946,18.7112536811255,183.894835159509,24.0260537648351,54.738021517534,127.163277728955,45.7583678846839,88.1722702334574,66.7010812380755,84.3534299592813,29.1607822987558,42.9585223209248,21.0243934466972,58.7016945949022,233.6565003086,30.1788239517832,67.7253550859309,307.138393134382,81.4643865018207,119.689952782967,37.3564422089018,74.3405542756831,120.331859747886,208.606626409617,169.294191094067,242.300361678129,21.087651631201,148.680517387394,10.0612216658577,47.5723104351018,116.301666419585,1
189.647047076109,18.6090863428212,17.1785769711449,40.4938538576129,34.7483766582449,18.5655116729636,44.235323228417,34.125922584941,59.0386351732386,192.807811983961,36.5833919065989,0.427712974448145,11.6336434519384,89.2586361709338,19.2779143964508,1.89374102407568,87.1143141177972,31.3184865805414,56.97295320676,5.18919467230716,16.5930419418746,12.1356314899579,75.8340072915726,13.6507441711701,2.85818939314236,19.8464247500421,21.7899743315381,62.5007502521159,45.7215140410099,33.3346654815079,33.1397939364747,20.0091807730866,19.862743407566,4.55028698809945,2.11845357711195,7.84898617060846,7.41983730345981,42.3404736633608,13.1228140134651,31.16486291125,184.770309136154,112.890646247134,151.763705544795,60.743707895712,20.4421264781757,35.0297589229241,9.72167814562139,8.64184160406585,43.8173549984658,16.7999314831956,0
311.829254450292,51.3690549636903,20.1744117452454,75.2189958932067,41.3488367381747,17.9588701657297,116.240595649544,11.2208635776118,50.4518230444585,168.852797306701,72.3944891661283,15.9848939433012,0.286866483976654,54.4430643889241,4.93422078305585,20.8008271348554,84.4217427670351,20.9588083913373,84.2738742055671,10.8335069123278,42.0825515717096,6.71932570835425,232.973916698036,16.1577359907751,4.10121691286425,29.8874384905012,24.4158965898417,74.6514817737405,60.3633327276844,23.295525170735,78.6984152105621,4.35604010708973,28.9676880358486,9.01863403943477,9.62419642536563,3.61963769362349,8.58620454362973,23.3217551433968,2.12016403888652,41.4097714856955,125.67794606377,72.2691027473905,163.240357879745,58.7397903903804,28.4530644930321,12.3438414641517,63.6798804812375,28.4476429059362,3.05269573953005,75.5797077706984,1
33.7258701116762,91.8735654604735,50.1418801209171,9.14816546821628,69.5194043701382,18.0823757951981,84.7724634882959,54.5828745547641,1.68530266338784,102.744573891882,28.0356163853606,66.2743589794273,162.548331172593,31.5700710322547,31.1923324839902,42.9707477020959,55.960001253583,27.4665653229949,13.8979117452946,40.1877749465655,30.0935679215239,4.29280019020065,8.45978125201356,0.0427828963422955,70.7759871782841,0.966815552325253,22.1172706774726,46.9462324440259,86.2602288315019,10.5510571766731,32.1871048911552,110.200476418575,26.1442369078016,46.3846404092364,28.5350133109266,125.415433696437,50.4576221565926,24.2003444363694,96.329750571919,33.3604279066236,2.87386256089049,22.0479280302555,44.2942013215169,90.8944860034037,32.318520336409,31.3877755011851,10.5307876457665,112.665551172441,24.3236927051709,7.25171408564508,0
8.16172177060005,60.708637531989,25.446631995172,16.3271742004841,104.082010674606,44.699261007233,46.1735642687547,87.6165143914493,14.3831086412242,172.235210724538,13.6293644075742,64.8790394907522,164.192424307502,16.0991683982399,29.3066931660919,32.7626912584605,54.4025636158199,46.7114226772426,19.566585260403,72.7505673708387,20.5291455915015,12.7676725607168,104.308147638952,1.20027255284014,146.814604434447,0.812081139442563,35.1395438210063,32.1457054477182,120.289461568252,28.982416670842,2.7449223108178,188.468929319396,77.7111183713537,42.9897295170615,74.6387141118978,126.361688951811,38.3280932812035,32.1232670933976,73.9910471927793,104.506910566842,39.0984185430137,98.7993244085794,49.4399696657925,61.1703721174468,69.2097430335474,50.5189435654024,51.3318637544253,54.3901741248681,8.65940842740658,8.96565314239826,1
11.0896499652921,104.020565990312,67.417765514248,23.4047373979957,26.2379359799907,91.5565859754301,73.6006590555428,3.41852696065936,7.89723735483322,31.6121585011753,83.5929734722415,74.0098403037769,47.6252684268231,37.6444336450627,186.046130492116,64.5824527531733,165.573051550048,21.100316272006,426.272548406078,29.8584574833032,102.18191943833,4.97574584831393,18.2720278834819,4.10865440670704,25.8022516997263,33.8781310068797,107.944759337575,0.605625221285858,56.0262850603137,20.8294532937169,122.422816350749,26.7501747747885,4.36832865226651,116.997375371729,45.5121993603789,31.8747782199547,17.5152846963593,45.1103155749552,23.5215597680004,5.1690672403062,23.7113591801881,5.0763103231534,53.885845956975,8.51075209689963,0.391162315966352,35.968867432895,32.517182444092,61.6677299833745,54.8618783197409,3.75994168076408,0
101.476570175357,70.6386226237711,48.3949421313532,30.4711027809016,33.8092875867689,57.9579942028763,65.1646342676693,25.2246415800771,3.20939303623179,12.2721208727786,75.3901349981859,46.1433385885113,10.6936099182113,95.0074541124015,180.205267308965,35.3849106056241,232.804096638499,51.3401372093243,285.69526557588,111.524757673608,231.755923778101,9.2206304784902,23.9382399840645,43.5718845182339,24.784281057404,18.5235268351201,129.957052766091,25.5943619740136,81.881037837485,54.0981189279633,117.207839984844,21.0628632662809,5.17888766912676,208.771831031037,69.5610137821336,41.0644756085428,29.2834480496811,117.502906977518,32.1088519213704,15.8994351117886,28.8069231526453,23.5111061052097,94.9130255115249,1.1712296595362,10.9990921882709,32.7657397378568,34.3418394894925,87.3995053155353,33.7001549472583,0.0879465865764655,1
2.94243172529223,17.2886944826615,12.9865402339337,41.0299607326421,59.2373374432393,105.234504529003,28.3215642980915,3.66406992759641,36.3051225224551,10.916689178161,75.0519563473803,44.3821777759626,40.6200277818703,6.96017654611729,155.093759734454,125.871879924338,28.3678915318057,123.689145432809,58.9939124151594,15.4359865725719,49.6385401782391,33.4266763307398,59.9388839632248,13.7870410392247,47.235703321052,47.6088591750688,168.39424095639,25.6405317823349,56.7855275275503,76.8232035054568,54.7389989959251,28.5987481524698,99.3746924844273,24.6486133876646,309.426803688081,224.654940383711,61.8716019288365,43.6807746478767,2.25764030564388,2.93501652085193,11.1005131382408,59.4753121686208,72.4173501858371,20.2521528419488,16.1416356959971,103.851323040803,50.7558342478941,34.5526003101679,18.8743895455484,96.6388284168454,0
43.2042754069604,61.299239324666,2.00536960633807,27.344204660592,60.4161154918015,106.049479602826,49.6366733394253,6.64194805853939,45.2562528932692,2.64401953729449,134.030194751763,106.762543787415,21.662870661638,13.8789385760877,232.192019742352,114.736779094739,29.6152154496945,48.7492553440086,93.4996714755257,55.2366557054616,59.436767413532,33.1487572842699,42.7609569781472,25.2569524691394,61.3839948556892,33.6636696555455,99.644566513085,14.3412101234426,101.066743204018,58.6067233316033,58.9876286780749,65.0052542102284,153.705697182668,28.6980844890896,383.188191875373,349.366127411893,81.8445357689663,112.325645183383,1.36070676552193,4.18205337195009,32.0175493747646,68.4249410228524,97.5396914183818,14.8024647757087,45.3938809512626,115.537311198298,31.9280411147619,92.9033317768183,17.3466520660456,88.9051989923229,1
103.90439008658,20.143538532493,67.0494615189811,60.3957913375856,4.83214811455905,52.0116006358085,34.7902804357389,12.6658992892898,29.8109754692139,71.3975640963168,46.066437367968,14.7408928753224,43.2896463548296,31.7540816656302,69.7417791686213,12.0362796100556,1.68638166670158,127.056346521791,92.3139990354695,75.5523051481729,34.6794334411409,26.8506056391717,170.447491183145,201.44459157875,13.8806307736937,31.1252169064336,16.6289147516471,35.5938183559916,25.9302239453848,5.83062577769672,15.8021529519984,2.97048992099688,5.03372522966127,12.7490293068548,69.2179366344714,10.5162623809815,30.2564724253889,51.2526496015092,39.5446988046864,34.3377736346642,8.01243175662221,33.2059463205246,7.88969777579383,46.3594052735252,176.239968713302,26.1685358451305,123.721910141747,187.898337822319,44.1112183174345,16.3691101167127,0
151.263033735378,17.3393548952768,61.0176317978727,94.7998845300521,6.26462070620478,67.645794490439,47.8781634805486,22.0080691217298,6.10416054182744,57.0419210671109,28.1767834509871,45.333399660375,67.7759875062947,20.1246234147022,108.948039607502,26.4108375281389,1.54508587800255,135.136628577994,38.9152132531521,164.991980013961,43.0242969000899,15.8695913194306,142.465811128219,170.381619506219,25.1244969333708,57.2110493193999,13.9287369913752,70.1573909856446,15.8181783839593,19.4467619496412,14.5228745173343,24.6191440293356,4.56596055469586,52.6161947548223,82.070182865456,27.0679813596121,39.2485353236248,92.6372189186285,43.0829999142206,36.8993299213764,0.944649222336156,30.2035420564227,12.9157670436206,53.3365495056484,165.538094154708,55.1431622824001,90.2652663426567,122.391623986008,47.8522196956061,10.7211468583535,1
35.5208072692681,11.5010063876096,38.4159504244274,18.395719512226,13.1418769350013,57.1676491033412,14.7399554998262,1.57131084294294,86.5263937233172,5.12862307614338,6.15142589324344,69.4789105212694,106.398023600659,48.5730450136618,19.5030276486844,25.7213422279671,181.291244939438,125.245707550233,99.1953832083157,4.10456843811537,43.6130600866639,72.9606257723021,102.119097158617,28.0319455766151,49.9933877950605,39.4535812255097,22.9575935555039,46.9378061169465,59.2346986625368,256.78908096627,61.1334335732233,56.3321235339932,82.4925881319917,96.6993868342193,69.2996496874813,39.3402179679142,62.3411110519905,104.009738330922,58.8934524144487,46.0085352942763,10.6658094877209,199.560914848093,18.7947975148666,89.3786573906398,1.85463541538759,4.82605733026066,5.32214755330551,131.0141710742,85.3322279807072,129.075921494661,0
53.0291859866061,44.4335174971325,17.2348187530498,4.56601819664739,2.91508896136638,48.2347793541989,5.85147269598253,31.4082065269337,48.1980417079249,12.0296751011446,1.22462246585039,75.5500580251634,186.979830100706,28.1279407668736,6.8346764929246,24.8453926420078,196.354350528878,135.425710979801,117.76976857725,0.458787544884149,26.2114232709409,128.774143586227,151.106002783941,47.4258752486938,30.200799568356,37.7273405285913,24.1929687020485,31.2376760807876,57.3474000024188,126.520858032695,73.1882078613239,104.106683072396,93.1106688323197,152.950511417677,6.48258291553282,8.36025146245921,29.9545346734395,68.819090583075,74.3090458118696,100.681884604047,10.1196816635784,172.430988265782,33.2814887707004,100.625855946256,7.33439194448073,5.76133846572397,16.6422937204184,112.726449450533,49.9109468246144,92.8737349005491,1
2.88651382580494,120.962901595651,72.2057788597924,27.4231817095248,13.0509693461465,13.29159813497,72.699004355348,8.92818225135076,127.368070472394,139.104396341442,58.2823625811397,51.0059188664047,27.2611259241015,44.6552927731079,8.20182661295104,60.0550675191831,84.0246476428799,49.0048477366353,19.2642502145932,2.78456042813131,2.06981997227359,31.0176292406938,1.78626568928623,173.473224975023,14.0745832458249,25.8452141225848,0.938193228796423,77.2996961702745,32.8852809829291,34.9597146076927,28.5275834090688,36.0705154909559,90.8114474635783,54.4345888085152,6.88310030733444,150.481474418398,4.42370061195331,2.31089119237334,31.7209540605762,101.346682647329,11.972748496149,89.0520528029606,17.8910331792901,55.1352954217272,43.6534449369788,53.1958210389071,12.0906162119342,176.364015928642,174.702602147278,5.07186569206519,0
7.92131707635885,129.007639239626,58.0094441490608,76.6329208676532,12.887902159701,2.36377042511742,109.675307736602,0.519659739938507,257.58718119523,205.500787903385,86.7006701908334,36.1355123635554,67.7828834272785,74.7325259812679,35.8562115026855,138.374348005561,60.7400926526118,96.3341040808979,6.02493701735735,5.84599171106565,6.82765777527523,39.4477753374614,10.1300645767272,216.227312255672,5.34077878221254,8.81485925056421,27.7536194922598,45.5448571129619,14.2738418817529,38.1659205582323,47.3301163337745,30.3416682813834,105.93103812766,106.831475467251,6.54134475727191,144.750220252694,2.29845370897623,2.20585426557785,4.53094279498118,147.806695864164,20.5081722665316,67.7801069250359,24.1149635203244,69.1973488054357,17.3599821736431,86.4023087833033,19.24259029594,195.643058764595,115.183387811538,9.85064266940102,1
40.287648389609,3.57717487983976,54.7356603296976,1.14225826478039,7.83696456019372,43.6964623277276,14.6372841298654,27.8536976995682,66.9800433185969,75.4007455050995,0.714906338408947,16.9866800656677,46.943770260773,7.74744196280446,69.3215441473074,26.085395123937,39.8451187038107,8.68818091982392,67.0855376326646,67.2078738624013,149.650804733355,29.330093391934,0.776322328277784,28.0455390719507,32.8446442968984,23.2954695554648,0.185056633276922,85.9218717096708,35.1789940041827,90.2608829512897,29.2226023573346,51.1949105348951,70.830233706942,35.4233739308182,42.8835406831777,215.673535233475,1.46015266443348,117.211079420303,60.8178149135272,50.5511199059215,1.52200856283001,94.4324042031632,9.06791327763962,7.45997668956975,197.612434749599,31.0640246650323,34.2037348331386,30.4087857120992,106.750243302937,0.0647089940678236,0
27.2655875199742,14.1766988088915,114.181763517218,7.11973562766303,42.5661024978811,74.1993102504058,0.126475573847498,47.3157770929975,84.7876684774781,71.2861371988346,7.3364257181324,28.9175951636313,84.1737818284863,13.2169982449487,117.88536145754,38.2955744383435,38.1917247364287,6.73696568860468,118.233773170679,70.3529790083146,140.60331171608,55.9871384451972,17.0589022868433,8.18324731867308,34.6205985248985,22.3877813567179,2.77286490705536,78.9771566775813,40.567614848031,89.1100095065657,93.1015521030027,30.5675337646648,58.407789066951,22.2289372586934,21.9773165231622,221.440486897382,1.88054437760824,74.3047546936816,93.7086208249526,43.0412131973596,20.940945562698,169.374747337784,25.9065450251572,8.45260619948136,234.243172104906,27.5373319184332,23.6235344182545,27.565000699718,106.293094612613,39.276443399926,1
9.65234235933515,22.3092543169429,19.7521200679629,216.688762311736,25.3972859852584,93.3453958351717,18.2340255222834,293.875954330636,78.8447072971755,163.989525432888,16.9529837485582,137.697073438077,121.072089284121,48.1399671768553,6.12506157372634,16.7860438423306,23.7526721017487,371.622600122103,4.17433457315042,37.4124360266484,3.31397110964486,22.4856523917988,8.08091799013875,168.398334959581,8.73346030291628,254.983264197288,122.663752875092,103.344272708008,46.5454643291563,4.5729886688076,81.9273144736714,61.9453213884528,9.22810242800327,101.967434026223,63.5270608280934,45.4998966215969,77.3556522983928,73.1411716309642,99.6164705987845,15.992685518844,13.7416664967395,58.2176044388429,13.7829507360803,30.9341558897292,48.663917149653,41.2313119477137,68.8025688857266,5.53953892827603,1.29184607612629,98.6458586402129,0
44.683525084142,53.3519207210884,14.2193739884786,276.565884897212,54.1166578931692,146.083410429606,45.7539465057456,382.884438133855,65.5049340192977,221.849443166796,0.2104310494738,114.074850396491,79.9501690091329,73.7772743083969,42.1555130654979,6.10587830680918,10.2933165662462,326.798977982422,7.51726280061609,56.9557536574784,7.87844190863216,13.9818861902319,15.5976509966223,161.61471073319,16.8749451102232,415.046781537135,137.090359423922,72.4961157772624,28.3908719411623,23.478727648407,158.104221930787,44.2170326076996,32.3391430461954,73.300459384251,79.3698176270705,133.736499142625,101.584853849413,32.0555005240249,66.2791207593021,0.787537833916705,12.9025126816967,80.3104848577298,52.3109910640784,20.3569852985546,8.42283624255663,97.1142000557488,69.7676615374092,51.9536547327177,0.816446652925023,157.580744621509,1
181.278772090044,7.86629710948557,73.6134382774569,71.4474680642171,96.4411134699609,85.0586841949295,48.0224497099531,9.21642497913003,55.6215597579645,6.77040567237266,89.4183324198656,47.4553784789626,32.4296840883608,61.3657085971216,195.595647215084,36.1831037916307,60.9966240830547,18.9476052334593,38.0683238103706,0.553837238629383,13.2180089243328,60.7669031135447,1.56639998384547,58.4603233136033,8.38710790253318,100.038042306918,90.6936375393223,36.5070363464595,67.6555672991475,19.3179738693187,14.8039513842078,77.9870520265955,32.6460477772769,27.3560553559539,2.00427617800588,14.8851205403355,12.3678984404497,72.6152942109851,83.8060529138404,12.8512773910452,6.6502031388087,32.1084859255145,17.3885657600643,7.66263903821522,86.8220813539123,0.201918736192211,24.4049930816507,169.396139011469,56.4605758290275,58.5092325060935,0
246.435374281747,4.85253733129967,64.9355441128769,130.209019264104,93.7858294934775,103.083422100444,115.768032958459,30.1716101072174,124.400311398502,4.02819458596715,18.8786696558486,69.0003877748364,21.5446890743241,74.6153888727272,336.984799487623,14.2576036302493,90.0935472093036,23.0899733984568,37.1526458099534,15.4768732331768,13.6823484434166,68.5786530315069,4.06309504656334,63.3921884639773,25.4013641183306,126.365499969114,101.422227019675,84.032474073895,81.3180264383623,17.8267567790747,44.7420197872398,128.114287194887,58.8961995402268,8.53311733962171,7.69141152600788,11.2188308824151,3.87350973388504,100.94953744177,108.804212038367,0.866767298128883,5.10038637888655,20.8442797320783,62.0942206070483,26.0840745891709,109.332411019842,16.4090711980176,48.0352979396424,273.980208005551,86.1876472594311,109.33864292951,1
15.4758670768622,35.8462393581337,59.79692131893,21.8573151344112,73.0986463111053,20.3649673713901,24.8982151082508,1.9951035329581,40.4837242070747,12.3366912415758,38.5783941889051,5.2268436019844,18.6012014153885,117.966882200902,39.1900265739453,16.8551007968007,35.4868497566215,19.1063182505018,1.95478976931578,8.55288336201533,70.2706982733244,85.1785995498859,50.7640931445879,40.3438371866702,64.4341547578823,22.9598434583764,70.3433415645445,18.6900098057931,1.56652772006934,106.352506516232,18.8735889123449,41.4688434099258,25.4984715237343,29.4108287023179,16.1981807706466,31.2091308617314,34.7417771478115,48.6200656687319,13.6008898004862,114.981296144935,3.38890055332831,33.2531737074211,107.754896070681,34.6246962807016,47.1830387017655,5.89941691811417,8.82687328416721,22.1923837240762,15.7987039577021,35.1226484601538,0
2.6941884221916,23.5506181295602,24.6391094960876,10.4683216597579,156.687162674292,6.10422314808482,6.54996101162151,2.76412324399998,33.4483607361799,39.3929581963531,10.1398546534838,29.1191330058578,34.0228275630407,210.884444973391,15.5018290920271,9.56595710459812,112.254736182899,54.9278362267314,0.348622798861818,6.96886843755007,150.140116621682,108.584661455606,69.9185029986472,23.7018161078332,95.6284914099001,14.7200658634045,46.3072175743937,86.2739821513228,18.6520806142724,32.6568870518619,12.1249426173163,15.9966290245076,30.8401497620396,39.3125682324305,40.6084047880475,23.2898462054348,19.0177304528548,33.614508482917,95.6983092405629,107.534846159585,1.59885467548703,24.4204587694672,136.957296784045,39.038696932417,106.931048003801,15.8700576825536,0.926974168913614,18.0648349494786,10.0863663566872,55.2374580749484,1
70.9459237219592,4.91366909916088,8.23767748539503,56.6705231814646,120.728311185337,8.56907748115562,51.117637095093,91.1273911040564,116.765746349512,77.2423051225417,43.9033277275626,38.9720827938185,28.5793719999784,44.5275304666602,56.4993206114665,16.1215446919046,4.3486578403074,17.1292502041242,124.266695779083,37.6456788767681,28.7716851007579,31.7137751962798,11.1607898760041,47.2821888698686,17.3732538347516,158.67019012488,2.20717384337203,33.3039222579855,21.8078178173928,124.383960830717,129.501796985064,18.0272472656281,101.727799266374,44.7080502045186,82.704754590938,80.3032256345599,29.3891623497954,2.38679816091285,50.4711753955163,20.1413454623185,28.3539058874433,71.2666946362493,147.469442510996,10.7503028950002,52.3254056030244,36.918128047547,5.05307989484142,20.0193802870819,7.79846134567829,21.1912246139433,0
194.063635924544,29.7353644141771,2.102497144485,107.257358037966,156.26349226294,2.95393161551342,69.7333822393028,83.6384646207061,184.647743176616,13.4737744007237,126.254573626987,30.8535282351958,41.8196309273836,20.7839154375927,77.8336633837641,5.01686273338062,27.6873465189667,45.5524272303458,61.8296965078031,98.9559934576439,123.294549471142,16.0009981078681,36.4022576168578,118.100564058949,22.9730277386377,218.76237768561,27.3124848917388,47.5031401958517,31.410069845699,154.349482728362,190.14550742668,17.43844437079,75.7289426542774,57.2425020782541,24.3806864478845,21.0213171264119,62.0706444650587,6.29554774283859,27.1457992533441,16.401835491051,19.285846877942,159.672031391853,142.588310369641,6.76191472013531,81.3955550112759,52.9208710675329,19.1243786776528,52.9091499794935,30.903259730094,11.565525059652,1
0.0909615297022004,53.4368122202045,124.543448516452,92.6775997552,85.4467743179312,43.6264436136966,55.22322787444,54.2155772724652,48.303403588557,33.8849592442468,116.15102334793,11.9748640905816,24.7963493852337,68.7662373130552,110.240829858759,68.194016835718,12.8298514237778,11.1566923674419,75.3525894985747,12.1679641178845,17.6411924462072,118.872310559051,7.2270693649548,76.5662085181616,78.6275770379431,19.8619428032631,11.2560761741537,26.303658662939,14.4117118833661,54.6840079301074,93.4390363461671,48.2459801800465,55.3202147409386,4.61394815366241,16.6412788314785,106.939075355429,72.1512668448375,82.5231752807901,59.1017310582107,12.2265307841714,64.598057169416,34.7935380437555,134.588200345102,1.37630513514965,60.5147223083213,21.3638992530418,52.987607816154,7.12940209822796,24.8591520972647,17.7188482825228,0
3.66154425961062,10.3328664291218,119.565449702649,64.1375745678745,35.1755109929665,62.863148514526,96.0273678899957,87.699259881974,67.4300739596992,25.7387310150694,154.140626018774,2.18144982171781,12.6707139168692,34.632109762182,121.627100031681,66.2667869691096,28.7649558092201,9.95865809439893,99.0169830907792,11.8958124297785,23.9802105194407,105.856272334142,1.79204797988189,59.793246427916,120.407439160812,67.9602484856436,9.51550520161099,23.8618505854873,23.7598509669569,48.9749132511824,219.93041727887,177.928917678164,38.2866687515162,20.0213978564063,19.9409469553999,73.7891983210298,43.0664187707939,42.0134682801335,34.2440786456443,72.6479450499767,45.9909737337583,49.5475857906535,114.30159804616,6.04196319794535,48.8430223381891,7.53813452085999,40.2789194574788,29.3693662298145,48.6614680289005,6.43314101889322,1
84.8450849963886,16.6564155919869,88.2551437141031,143.839724310773,4.59851213097521,2.43999446148344,42.7091555519782,26.2721667873905,36.3771958843908,31.957005928232,39.6242568761261,52.8674505476768,30.3291602795549,88.452011422997,9.52707156747915,91.0035615890229,155.456472071977,1.3234595254009,8.81488402945196,78.8117959099581,2.28064217482726,10.8879080905727,98.9717747977714,15.4112449071282,99.5911538751423,26.6807192466368,186.677654829322,30.5161372123589,65.6533487690019,28.8335346340373,25.5470775998413,100.078024146439,44.1071874157801,77.3293525352816,1.39931529817054,23.8011591479856,61.745493464166,193.866875703458,43.8550862108419,1.10829443860795,19.2552603661101,14.1182111100063,29.3609725653579,49.7876053891571,6.93260993104983,193.594744227809,43.8557592310576,147.13976225835,60.7058503621917,7.17562674356699,0
136.970200645557,120.092623150297,33.3165052644238,103.703354122893,0.680627617717242,10.1525440556576,111.096631561679,3.89665266396286,84.2122825806871,20.3866253545771,43.6119101677122,6.41957770808294,5.09418997018676,101.662820644704,10.7836375744379,88.0646257137973,218.788805643573,4.74113517369659,12.312355164428,49.6445476640543,25.097159031114,13.5396053577394,132.488813154893,97.0298585237646,169.984296411503,12.1323078826375,256.263672401471,34.4183159942187,43.2294635558879,16.6967907434887,32.7287384200223,125.432102751379,11.0384372905786,25.2633738708984,3.85418434790683,25.7934170752152,45.4283877908337,182.592547764818,88.0960752879921,1.0089848666545,25.1262477711942,19.4438547173761,5.92594656751586,52.7487280793543,3.48336376714252,84.3278061826823,59.489099009416,53.5459557066153,83.1005834575316,2.6260509893479,1
23.0335389638605,85.0220811379496,29.8499073694052,0.921327471953218,163.254670838182,12.8235831988873,45.8621572520402,5.0563619180264,18.7345041487487,29.9486957349089,80.2674055110079,77.3132076162598,2.65449921828654,13.9437615298382,0.0215147289174477,31.8370570004842,74.1145770561374,4.86169462209567,23.1381922186754,14.3630128135044,60.9362305332834,36.3125331323417,83.2400167028048,23.6740880587323,17.529722102736,29.2375478128838,72.5085928456028,179.920083551696,4.28471466289259,190.244611577319,37.0851445172717,68.7491952037467,27.4003919285961,51.849246511926,18.4064268739389,211.1528572836,30.4857288244209,103.72024778563,19.2381295470046,14.731501038961,40.1190668986768,21.2560834157411,13.4662523966508,34.0684051160868,0.749373224720122,37.639302181996,7.15736857873445,38.8479514685246,82.5495011202578,104.210945908825,0
27.428855276278,82.2205666951738,87.009667887512,5.67766663853734,227.600729882551,25.5637821081019,36.7010114975842,0.174699302562619,65.1416684552826,26.8322765265339,147.174975103435,90.7623127985218,1.94659840028757,13.4806010214144,28.8730867592854,22.5767130847349,137.711910617948,17.4909835950712,21.7795692981427,3.66415547163876,36.0949751089507,26.6466435949737,22.6875818705703,36.4927623094252,48.9122125211911,41.8356701366908,39.9870400271124,272.475509101709,5.33834240849111,179.587707584966,102.646515114568,107.177836657168,41.2427240404838,60.4481061387588,32.2386077163146,347.199455914082,75.4611264812216,71.7675640789179,12.1837702765423,69.1932356344438,10.1592038971751,50.6580044893207,14.1378741662682,26.4988242973585,1.99492384327363,41.7034150550689,2.79176552063785,23.7083415068389,153.292875628654,121.168109129424,1
73.0604190230328,9.48106767797991,24.4386568607252,13.518856962929,38.421743703572,143.697333716437,31.7688413142227,9.75712469587827,1.96435911904585,102.998664373228,34.9810403379398,64.8356511901833,80.0121861417635,37.6467218546679,121.016487306888,23.0428979210994,45.3897489244496,32.9569459690352,0.654219420521853,77.1704553117978,102.552356166328,37.9672071277699,25.5588581701797,15.064538644722,31.620176511025,6.31089678496886,53.5339605540555,35.8360916685638,17.3490166283029,1.4729616182203,0.416100406580992,35.1320466858806,45.480617870379,15.624896607454,95.3005246291842,1.35476175735575,67.9754316837371,163.169664158641,35.9739597762143,15.3862724321647,8.45996648393281,98.4444246701296,1.40679567554768,79.3568132049127,38.3946460956602,40.6141722734626,19.2551156673166,4.59463913818989,9.45705843446056,33.5803828313086,0
