Z_1,Z_2,Z_3,Z_4,Z_5,Z_6,Z_7,Z_8,Z_9,Z_10,Z_11,Z_12,Z_13,Z_14,Z_15,Z_16,Z_17,Z_18,Z_19,Z_20,Z_21,Z_22,Z_23,Z_24,Z_25,Z_26,Z_27,Z_28,Z_29,Z_30,Z_31,Z_32,Z_33,Z_34,Z_35,Z_36,Z_37,Z_38,Z_39,Z_40,Z_41,Z_42,Z_43,Z_44,Z_45,Z_46,Z_47,Z_48,Z_49,Z_50,LABEL
176.829644885458,2.12849636116289,14.0688411796817,48.2096754553691,88.3883815622501,38.9967970519786,15.0106345767505,34.3721957830745,50.180470759576,0.213667970251974,33.9520499460418,78.6826214832848,65.4010075949459,24.4682113189579,41.6355816506223,9.51985142661871,8.1829140878613,27.8895059419506,169.645395284944,6.64100630067292,160.17916020644,129.920429591077,26.0081654416998,10.8996546872732,27.7164327166872,128.970645377392,69.2520127877709,148.683934005427,39.7842412565922,37.5606474311737,58.4136868218387,36.9133533022987,50.6677476556999,69.4148495530616,2.33840871873818,83.4692094220698,46.4707205526352,6.19269751829317,2.39086851101196,3.41424773679488,2.94121830882551,64.0672003974968,25.1323399151174,1.72310331009689,168.000502892789,37.1720921994642,37.593623155757,20.3406220661247,188.17864861902,21.9424384696837,0
157.888021723972,3.54066889852297,19.7543425427737,46.9455613102829,96.2341584697773,74.5865602050348,2.16326215399488,52.843307865831,41.3835741081722,2.39571101022775,19.3617747641905,79.6075447690039,83.0915300940917,51.4817848078457,11.8369919007246,4.63464724505939,3.7280566463749,49.5208742394614,134.192054303478,1.83350143494142,133.790710226349,133.019285337715,12.9089079028515,8.61842874088138,68.7412579980202,168.995336195186,47.3302134079988,165.774354267833,55.4320523116383,44.799260100446,35.1397275466357,57.0978919127302,48.7532362949709,99.7331432729876,5.67144642548691,57.9966838858351,41.5909598681138,0.915699122794101,3.16472543730791,8.87055090773577,5.80247137737515,52.855899448988,33.1741299600165,8.7591555823515,207.043505487991,69.870442543531,15.1038886143374,17.0082516997105,158.754927825531,8.11155265039285,1
46.4342976361649,5.12184611275702,37.8189506711748,176.249026825559,31.430446253853,19.8558612887699,183.927493418834,83.4637725535054,1.26324578707415,5.2240286598933,57.3204897861027,20.0382328275421,99.3242900644563,67.7847715090009,106.473144243295,103.807090217994,1.96140959398526,5.61148004072159,32.5907138933081,73.7290921563544,24.2535570988438,138.010005484583,4.04546888968505,44.6705347171058,6.18959188115533,122.805634571971,122.704906486244,1.13001747709089,63.8685100267259,91.2780124624812,37.1347558304174,9.86961101238796,2.11985024881687,57.0563921760271,91.2558842335108,49.8728912198584,10.8232822928154,58.6788445470652,106.726963012368,20.4281711736205,8.36920564975548,12.3355129252442,8.31990772623539,38.5941880194703,121.439686989418,37.4192607131108,119.524081497981,87.2099388568032,12.6131554626342,39.0276198249591,0
102.467963656528,4.31301688384702,28.6614300360739,255.285965889789,53.2816768619691,65.7037473600531,180.757390244331,70.0266395697228,5.30104968702991,4.53287719747346,54.1257022385266,38.6291179746852,126.576728269303,73.7364564547051,115.453170314545,103.891866268736,3.53059833245201,13.9933894645446,72.0173251500527,65.7766061913816,40.1699462319133,87.1542076450668,11.4259647493338,108.173423855309,7.05779855929536,117.503843530663,117.859340681687,2.9586024293627,61.7903059842205,67.5964699278265,49.0709580980681,13.6233720050701,1.69681862800455,60.6574247034535,143.169508282441,41.1776248954891,0.681366231685374,73.6006895969257,86.9341115534777,41.6574445249765,4.52050407699939,49.5262222790414,14.5568044496736,43.9680365856051,187.95886883099,17.4590070226301,145.245378613676,72.2211248000114,10.5578465724255,31.6996318716559,1
14.0649214792142,153.070373417184,25.2925167167109,21.0358595992124,56.2944593187503,107.527184991974,3.74616247659817,28.3734178575691,30.2159986683299,34.587124517598,2.86370456413776,30.8007724074164,1.49952857767868,32.7053216553619,69.1412689484938,67.6825316798492,55.1374660890112,40.1019918712031,31.0690440214951,1.35068424777309,40.0004678269049,147.822384665306,32.7411110922356,33.3271572868792,3.28000720023656,9.88085059758332,11.2751559793608,24.8561441655897,10.7344999171712,65.616730240394,199.309174847197,65.3702313690253,39.2351628644358,55.2258847548532,53.8393852607959,35.1060129438982,20.2701271574329,61.5768484825263,39.4341796913403,5.07768618833538,45.0801599437344,13.3540475193815,23.7391319394613,9.59244881503053,10.0888028598775,59.0491903739004,210.503068298294,51.38148386145,35.95833691436,145.74557038644,0
13.9753530104688,139.320181989502,3.1897924864289,40.2826982115381,77.4144179079591,82.2141314612504,11.3387836492175,26.1714891812614,37.1016711890925,44.8022195727472,12.2739601122101,17.048314596684,3.02476939699572,43.726945277166,61.8761682141721,53.2085793688906,57.1117940339935,53.5057552161125,56.3985795640807,7.63843060162789,15.8420064374388,161.275557687019,2.66255408460149,0.282012043081208,7.22667378461427,9.41768695306331,24.2833865548535,36.6700257084791,8.50338224245484,113.40881497097,188.490864196471,85.2590748589852,35.3191679640364,69.8970323320624,111.538340825765,7.83297724446224,33.4105298935777,79.2424656774728,50.2735754063392,47.2136365043496,31.9377012322896,13.005334741456,9.18947138265545,8.07443500676554,14.6930191627563,83.4147371919936,221.710323931482,46.3224727437632,89.9853092022165,142.295446187271,1
101.084643445078,59.5604782792089,13.8505164585733,7.17564472382981,67.4474183303848,36.2294757602596,179.290297205241,51.7057370317392,27.131377411707,25.2772552940777,27.1527903172552,23.0467416653189,2.66837204818202,20.2693188509611,62.5524815411973,95.7871211651307,32.6437261446139,47.1679624718637,68.2386683521354,40.9781303275946,78.8489163186432,64.7109517403588,25.7940600867484,112.60560639556,2.68741445420058,174.584022954364,1.65918239222457,0.875232909204592,28.6733896289736,9.68010185666793,24.451702789723,165.502503644077,22.6420907212971,39.8006056286456,12.8547227931518,29.6344263749664,98.0526147622776,52.9353661549574,100.19635582188,97.0600569951316,87.8334577801264,53.0040697152665,46.7220152448117,2.20368888945432,124.447193103076,8.6881435010064,12.5764527308195,130.761179093667,3.34299623359262,13.191565468396,0
122.186578356744,53.0908263358403,18.5543274487759,9.72289110446811,100.773080463696,21.4829374786256,125.407949609175,51.4841962976675,5.64160279457174,30.1981207589972,26.5127040688986,64.3581701130985,5.10216458676333,3.68899390079695,106.82613407028,109.086941499922,39.9381450549774,115.713463140959,22.2826573386079,25.6696297296672,123.141753196401,104.572342375842,16.8715614640047,97.916078251361,20.7843961358836,184.102377563492,6.56360386935064,10.747414689147,31.3511788442563,18.201803568871,20.992368955367,135.915962017623,23.3284124819692,70.1258933790729,8.18359409377968,38.8969959884971,130.373120849205,38.526261071226,78.6805618309931,99.4032748979814,76.1201914820081,27.9581505902773,49.8613663929578,0.338174393295683,158.848013086981,11.2036360987938,6.58548573404758,218.388209355541,5.82129521022452,14.4097757163101,1
11.0672777954337,149.990141831685,14.0663682301431,27.7204785117655,71.3803106353491,63.6505348738228,133.594075010049,126.8652543858,22.7076382151884,28.8694650540334,166.165703606844,45.7303967287321,21.1228477031763,89.4468166321324,66.0867243076292,12.7858449965969,3.48651882203977,26.9582653408483,13.8046606958742,33.7707136060235,37.1178183964693,18.9591036216208,65.8728003473416,30.4816203203804,57.9516017683289,38.7618600425986,111.757608469783,45.8577618782836,206.127907149992,76.123854500056,0.724519759385447,49.5376681261725,6.46727491922028,200.068298327005,62.9471160435228,14.6429947317244,116.359461472204,343.968422543767,97.1602340524562,43.3942802189143,37.4635995988604,2.4723761951035,28.8128393842665,20.0639859149511,13.7399678986792,81.241032356031,2.97939779987047,169.781203509374,108.591384674109,86.8921018644192,0
18.2197511534054,161.683511649126,8.6112574608076,8.58009820112706,74.5656477044203,54.2436808827846,165.275066801686,177.141696602071,28.5108143429683,33.4607017026437,160.119182025473,46.9626739711726,20.9078855801186,98.3135802122674,89.4951008542697,24.0447548354381,7.55541991779591,33.898635400597,11.6644031942836,27.4293716389606,50.2291818732771,11.0689262190735,80.7850245562619,11.8340294418702,36.1273492535287,43.0128666367111,49.7897528667778,45.1252343878568,154.368299982139,54.6644137433509,3.99900796275742,41.2038334461876,7.41238509818511,194.424712972321,62.5545550678436,16.5645712597723,146.035659186979,329.345024462765,88.8454439798219,65.9637175904287,37.6419209092422,10.7487654587448,36.5750846732059,29.5724101205026,25.159012586085,64.6391813548371,5.67163574626546,124.00159487092,81.2889120507042,46.6969050162247,1
44.0501222161157,96.2342767372303,75.7630908478529,129.02570960938,76.4583181127398,15.270691564483,152.517579432865,40.504015336463,10.9338990809443,5.06759277295179,35.0227641759266,102.508067938738,79.3985664415414,64.4039177968873,6.23132383225067,110.348856110358,1.65447076667683,28.5115337605253,151.137235615496,17.5788107810359,13.7383774187151,87.4573958972757,41.9723865787842,97.0651557445076,108.528535233909,0.924340909994191,0.692692904361365,67.5375270096812,122.598973782647,36.969548985867,85.8086766879519,4.2653751220293,34.6276268925924,13.2886744198369,67.7959402658983,136.418257839107,5.36613711746292,174.600869626899,22.5185413143363,23.4845095712633,196.127436958929,27.0520096073461,13.3949106061966,32.5184986437176,102.455590428223,17.0073035280807,30.4442469455102,29.4079826065395,30.4665923283472,18.6516896889653,0
60.0912845138277,105.678756752441,97.8488467723048,102.647928596466,57.0954932745242,9.51050882284999,162.721422850214,16.9080280140241,20.6447466057672,3.55623453577991,75.3087686909621,62.9804043438388,94.0983768964841,26.3388295028116,2.81873577659429,149.132570321205,1.97450652349025,36.3828686947948,152.144472256105,23.5233831665764,20.6035671309606,101.416260496019,45.2639442502308,103.635658693418,160.331534732767,2.08442869279877,9.70592106036317,68.5130593282167,135.293443209627,31.446211949134,85.6099911378258,0.00322889320924331,46.7434215017,9.75979306701132,101.268680471771,75.6165073942218,18.0551130490331,181.964211777684,9.57812333498757,28.8552618711985,271.379477031115,45.5068051879703,7.76293356017981,33.2248533457889,142.267796786988,30.9344214968283,43.065248847173,37.6210343442159,27.0363310774893,5.966325212459,1
50.519398298716,5.13150477085004,24.4073184740314,67.5654652681641,23.9145703378655,133.180619174413,11.3682067080852,15.621984200666,4.1501325811242,137.471696166053,33.9388886814641,3.09075284492216,54.1524347839528,11.6585894508227,24.0856259045266,30.1009241444081,66.8556233714137,52.0377749381715,9.04057818213355,2.09944509935618,85.9079860239718,17.0785563206474,259.143769138241,9.70707573448341,109.160659553362,16.2890129300817,33.9204688629923,19.2501468936088,12.7465342300121,7.71551104596162,59.6916657359333,34.5016698354875,72.8922239875579,3.27716499133325,53.7458020282038,57.2259189048124,30.126952380319,68.7882770351917,25.2129732884921,45.6979304615889,0.811733272553321,20.1887912852899,73.6280768319195,118.699774706685,148.745221800542,34.4920154261922,5.32175603818601,75.3468826674588,18.3217289131934,37.7419476960463,0
41.7487391107738,0.7773335738079,19.3119118046808,111.903602751157,61.8591268644362,141.385018782685,5.70830416965826,6.7556673656701,19.7651504997009,145.126282156514,82.2452369182995,3.09128109394484,67.8275488619662,9.45820259262613,28.7838448564473,38.4817458328571,84.1057012125234,30.375815324318,20.5858814658787,0.354196713721951,68.6346319476511,13.8935630903893,179.924379838926,41.9950535272149,159.768085021018,5.35319092116055,18.9074848551139,24.6094570459234,22.9190506274882,14.3370541172109,38.2587300874197,52.0515875850395,87.391482205021,0.88840441894521,27.5161199069699,24.1988496063154,46.7069450348036,52.4490711882239,27.4950328008657,69.0447913039492,4.50884313639551,27.7858053082165,74.9469992224817,195.911548103888,133.301375163303,14.7631489475464,6.89458503519335,115.072717638901,19.3293109539156,53.8625639736932,1
9.5192667559046,22.6920273473416,15.3148443172231,30.4289819796625,58.4277367363604,312.028096616566,71.1230461465494,9.18657136887678,140.002577956914,142.984578681622,127.463096972922,33.7698829930578,19.2219633847207,2.27243440799561,28.3559860981568,167.456586274578,14.5074917931792,110.475787740435,70.1740042533452,52.1207417274456,83.7521299724004,40.6842405403764,154.002966085285,7.75906760089423,50.9109726603821,6.77440568406425,4.56193741198067,5.76508205482292,5.18671080435032,47.1157387411365,15.8712425484072,45.0642277613022,67.247340429873,1.32430952994855,128.942533029657,112.787036342044,49.8628867591414,34.657507138284,7.60116438966072,50.8545367098499,5.48294625932686,14.313396667101,71.4147258768137,75.9790354831092,80.4345349379366,116.525306103355,11.6076624347162,11.0838092666269,35.9578279008133,41.6112594040393,0
28.5124017575061,34.6760885360869,37.9962040158875,14.0528441495861,110.065643673739,304.16809369078,66.2022038781665,29.0455916514929,178.199377704516,137.764803454221,75.1878343179673,27.4975228951133,9.86189834981606,1.95345051755655,39.6951949913892,121.698350878559,44.6349201370119,126.185039121678,63.7507261898367,35.113672812773,85.7479001995021,40.3685699612391,131.805262422996,12.2263979277142,43.49419104924,14.9174512904718,11.2857835735572,28.7632197032072,6.61049127010498,60.7338363978303,0.439860654931146,36.0337174540637,56.4167641078006,0.647677187896218,133.633870214634,122.547509547581,36.9034288655437,42.4103791259845,12.8762111412805,54.4699582360305,18.785431610112,32.2981436749962,54.5459547932034,104.578168902528,102.50045014997,99.984574982621,19.8093572786802,9.75465826692061,45.3060141801574,19.0683239957784,1
102.342698228122,55.2140825306628,64.1062181658316,70.6599334239225,8.90589211189348,0.441655709083445,2.24151757901879,22.9262937747312,46.5002955540718,31.4652419392519,20.2268540603895,6.43259209613582,9.56908322063403,88.6992862609821,3.0799291003849,59.9335045347073,112.043378846363,47.3139709990861,42.0880666718632,20.4435179217054,91.5786353794001,1.21811257725962,43.6717173336951,59.574278233039,27.7301372261026,61.2294152937709,75.4574042209019,10.0757712888378,217.282575247191,0.244724223146996,150.447645556437,137.710384924927,86.9705809174311,109.132219186873,89.5662091767452,142.390987500748,33.0155059238476,74.3315079231583,8.61158730927218,15.5343537637706,3.86100514934349,14.7930535469222,56.2760726261836,2.31025415839938,58.8559634104411,22.5671501865337,39.8444565324892,15.9501608765749,121.685908792205,7.07305379861322,0
67.2845497629242,54.9874789297356,64.1485532861174,99.2174647421274,23.5141000915962,1.87478622304326,6.05611680659327,32.9434807882398,35.2625883016647,25.668003975298,59.5616719611554,5.84505818936474,1.06276767095928,94.818611588333,1.21433866496157,51.2763027431667,102.01633106797,29.3622192583166,52.3542693761878,27.69271983899,55.3143852171201,2.75003167576161,85.6531922173943,68.1090432830566,35.5129691615602,87.9392822424065,92.9408627419459,4.25609215563577,143.601207742235,8.19297260291206,156.335212507822,145.390440557614,92.7473242279192,94.0349678836595,83.0475010916683,104.019512780083,43.8784773555193,110.733014191853,13.0680049338449,18.6299944195395,1.63993865187507,37.1231269699497,59.3648250025494,3.04402971821539,96.9530467296895,14.5318187764045,46.8692695349632,11.9468400471944,112.097780849366,19.9585395539287,1
31.3837164264501,99.8578130841729,7.56182570681901,12.9248063850213,16.2767126260532,33.66129441717,43.0789161183775,67.6652073610863,136.921934615557,12.955194853055,101.311027153431,48.7628623043011,11.4243657472009,18.9399746678864,0.117079405269002,9.94243487448986,21.6242822760737,14.6741016415253,84.2988308788263,14.7731387100724,82.5391842334313,129.097017238139,67.9148428570692,38.5213863341828,22.5815863311275,5.6193653764958,43.8655359714346,223.675138041624,45.8159900221275,27.6472368705433,22.0568041714772,66.3657451778271,41.1810156642328,20.7182699510927,53.4740247444105,39.392095956104,98.430986544359,9.01372057073186,39.9670947977043,82.345329311587,5.0147979969388,47.3791318941953,29.7108396345298,135.5825779726,5.45389282726833,6.35548053184076,73.2107339720108,53.1442357368065,74.1514573501951,103.746535660203,0
30.2976349916783,43.3880980953877,11.7869971936306,20.8774532359795,7.99877992386107,39.4045830791455,24.4574287617211,59.5171968007395,192.668905832135,24.2376723881055,87.4778850744938,33.4277520265277,48.8820785847425,28.214397134822,6.4840260204254,18.4715558147021,15.1859763610548,11.5571568480424,64.8671432844948,9.52422527909302,99.7579442463005,129.818012921547,103.301187896048,33.0391145753264,27.5977731501313,13.7451189707844,71.1169841048599,271.986358663243,26.1409681625483,47.5145065331911,18.7584832080399,61.1650738318225,49.7198085350112,42.7821103387872,27.9401434917857,123.704479911938,68.2882881943941,13.7076872363185,48.600867314654,44.0988799739441,20.3087082504958,47.523104348505,47.3027963986581,138.772013095145,17.6319879178477,18.9979332968473,105.158991278733,64.2763276372591,61.7015595919358,142.874915708607,1
59.1116731956211,23.5835590980558,7.81461912867734,100.849691295128,30.202919046115,193.825780432375,2.60583171102522,127.701648378061,13.4239601331787,25.2300274881802,56.1498066327686,40.3433082902064,78.4020372768298,19.4838598284452,32.2571775540469,8.01404986639174,294.102721607277,3.92759361747288,15.7302809647982,101.429763957672,108.958918092862,5.61786869837559,142.769751591371,46.3116802477532,46.5272653887083,5.43485688908158,15.7770079886329,9.69578034744536,158.651434940469,36.1433637340586,19.9626665042878,45.351773344334,66.9471245954079,19.000383057862,62.0307734180751,53.6194817107226,12.2371920369485,22.5510079112107,59.9584798697603,23.6833435200974,9.19986657817582,22.9511254813677,285.72062889278,28.3046493523179,0.0231069511974861,75.3990735370043,13.0078134022715,140.753156772922,7.35132615970392,268.521170335577,0
66.9886027061147,30.223993030169,14.968921808197,64.9866589631706,48.5727154249754,226.204129457329,10.9980118305692,110.530407432346,15.3411472129348,10.9043848144714,94.0904830746779,57.8821209799341,53.6774347963852,14.7610366488011,69.2627109139136,18.6544695823378,264.311661587123,1.99863408438681,9.26196193132923,91.6399181137751,129.75303365554,3.20652690852031,155.295274418264,50.2551596586211,23.157140958788,1.53134442861584,17.5611279803706,13.0295611196474,142.037223341063,28.4664102781351,12.3858696370466,19.8673320369722,118.385603564579,31.5918092862659,66.3136213484084,95.2048531091286,0.221584704419432,17.2849047252603,60.2592134320705,0.991761628679477,28.9948681133626,13.9376223503617,279.665732687302,60.2758710266419,1.07463762881183,80.528243142646,14.6328019880098,136.719941258166,5.89611588701583,216.561851388699,1
8.43502917072714,72.5117816955643,50.5981134559242,12.4287497644612,8.14667221609197,204.780899397112,77.1640118840336,16.8986745321332,55.9626241253473,43.3778995118657,8.69040391736252,34.9725706348087,78.3888378050998,36.1756006530982,124.132305369063,5.1151290422801,13.7920959586901,63.7418886229028,252.553507524381,116.603004361351,75.8522516751102,26.7455097028701,60.0819925784772,114.013368612296,59.3696715079484,52.6649487018253,1.04230040252556,1.53003769102607,33.0551431992679,22.1245027402277,52.6755699230846,51.0092934235551,53.8016869164198,1.04066490422566,16.6307291405368,88.4520772671187,40.1104112701827,35.1447172675686,43.1178351827154,158.468835260359,37.583219951991,99.5551802792582,7.00254391597884,20.1255327330485,50.0767552603406,6.82787203699794,41.7682507294762,65.8678031568397,37.782219532246,437.916388135801,0
19.1842205296692,40.642627319357,50.5831275068715,19.4774332543928,17.4952411851025,169.581255638122,96.3174680228771,7.12815213527716,54.1016916355934,25.8839352346028,2.96172238680127,58.799544754156,65.4750059781843,12.7445876755114,106.789795395249,10.6667252230839,24.6550774865671,123.655285307202,255.967787036478,123.461964905947,40.7632804074151,38.6001732409866,49.8656086043384,135.388388238658,110.453577256648,37.6717798187663,1.57476276548713,10.0058991145252,30.5995367704448,21.860653199489,99.3683473669623,31.3546412069605,53.7872106951332,0.271248290178459,20.0221933570621,97.9965384967878,12.1786015773056,48.5949946104634,43.459173278043,153.429220564151,25.9304926723052,129.510610977422,32.6020294595026,3.64114734917238,16.8903261138204,7.72146064208143,17.8084687788775,55.5915711112942,47.7637678546711,396.32613745482,1
69.4170521502737,46.2776369551857,17.5313389537764,85.2100679152589,177.720374380781,11.1559644766675,0.861576851925266,12.6732525021883,20.2310804541907,33.5521053318798,11.0778977217301,51.6827463486519,7.8101380777911,98.1240827848027,111.197836782904,2.75042965786707,66.8337760072056,6.42234513346554,27.7639876759795,35.4845282227377,19.8836127726361,13.7971032019685,35.431371033496,365.312884390947,86.3242769516466,68.7064788831424,17.5367884947716,8.62269828922739,29.4959043148955,21.530493796054,94.139797601104,188.642840136327,4.85561322650748,33.1322268371214,101.571287275498,200.080912085437,177.59908597088,26.2123732483979,93.3470245805053,86.1490192336138,59.4629627947634,13.9108307738968,99.7473355640312,16.2596953718312,115.097563408544,123.638582767111,64.0301275253765,106.439856204951,12.4271503673908,20.6880035313558,0
54.2864440963269,94.9466753104186,24.8298469318435,62.7143586557869,261.195032357048,0.310564326524945,0.428323865206504,20.0028141571161,30.1037989440739,16.6666108256459,27.8605119248609,48.6229579218405,21.1700289763036,86.2913868655313,153.971746766887,9.42421714580218,39.2891938721349,5.78412375218836,21.5225982903212,36.9831516640014,31.7212137102024,5.3895368356608,15.5026740964644,388.951012850361,68.0907554007743,132.036546060302,26.1683206892756,6.9470129912489,67.6813403355315,25.9696819299412,91.6834630159949,172.420031177306,0.175174625222879,17.1015505991782,41.6510401390535,235.241577224218,165.166607249751,33.9408247973827,121.284610005192,107.084792125978,47.4419375457403,17.175480635402,81.8393707080634,2.53010052019117,140.868554307142,90.0531394480165,106.493259211626,137.927511935567,24.5150226756266,18.2362965602678,1
8.99872483816945,102.08370624253,1.62664171898343,36.5180107428021,15.3323196897904,21.0494903943992,28.2213528229008,16.8060864227472,54.9050088242502,52.7379697960199,17.2363373944923,13.1421440476917,47.1197894175691,133.697552056964,23.9235030478217,22.8905040703614,176.482579506034,7.86853183761279,51.4779471960323,17.2923270851602,62.8636644330736,0.437967576054894,22.3845213856124,224.968405848432,127.870207985618,1.60567379454364,0.380755100325542,16.8888628331116,46.1882716355426,29.2541275945864,68.2334970423215,157.604024445536,35.8615743144467,78.4418560295201,24.9485079358091,31.9805229803898,38.7559479687795,22.4189858397306,12.9041521762343,74.1584753096979,56.8865621633368,53.4073061999122,26.2119715324598,7.34666179579667,85.004947789039,15.8784639026622,23.4244436794015,149.945778554923,52.5622334443957,6.45233194768369,0
15.9965506607706,37.9507742940906,6.91624667304359,38.8663653391362,10.205997005661,85.7223895172995,27.8916787827456,9.19524514396048,70.9355091843385,86.3222199680718,42.2960407250022,16.9780176710123,45.6359983197353,153.882310537622,16.3460968731763,9.11136199059831,157.485762692438,4.2437795611839,73.9788258180436,44.1847323139688,87.9213583093415,4.04958760055239,14.0237828667535,200.426505482147,174.327132757152,8.40316896324381,2.5359802853236,10.8571372127272,72.4306847542954,37.7374381359965,80.5576463340546,159.55523251826,57.4839012495232,100.799706551076,22.6366731127646,29.3390724227603,39.1689087619112,16.1925375655644,0.722643743339371,47.3167186765259,52.5159598698823,38.9009147306505,56.4671188204574,27.8235792206592,131.058263840378,18.4963676166577,24.6306200767461,108.226451474752,85.4583182202699,0.25894785702172,1
62.9303364658254,7.35560028818418,33.2564593324467,7.75010199352013,51.4331171377609,0.185869408319176,12.2670988843962,15.4361433126242,96.3848595250915,2.69464732069555,35.0830053053791,157.952009079591,316.701485403356,24.2051587978017,27.9711253892551,34.5945845887117,158.003805559296,9.29968408865495,33.3902673700967,51.0443209814412,73.0344859604311,62.377375632853,1.4956279656768,31.0844602585785,4.73226515379543,35.2101375014408,81.5104473853603,87.6356238447186,14.1274569304102,26.885337795819,26.8389857563647,22.920746079282,24.4928881193374,44.8667636499847,13.8371798979328,21.2043622033731,0.353018420460698,31.6290175590707,29.3767534166844,21.0283954434655,48.1861397371388,5.87172370003533,76.0445475758814,158.659183631139,9.97394213505278,46.0463510965418,12.328066391431,7.24085330760551,34.9978143696532,121.062525645906,0
43.4863079395635,20.2891642369,41.5993165926668,27.9448036927796,45.4027901607515,2.5040337207446,5.49297044358955,17.0278077015807,132.093243289184,3.83244422287136,49.0362035282847,146.083688039898,441.539603579439,24.8856457111036,21.0371872786853,52.7861788733519,174.231676932516,6.24176624758988,44.8176774215916,48.3095269099456,110.165533915843,75.383121826307,0.359591152478768,30.5800643699511,9.38174456394837,42.2245702825844,73.7184154414613,79.1919080976989,24.2115804558558,20.283991225809,14.9031005322563,47.1899694210851,44.9015840503865,72.8831321225914,9.77924105587212,62.2746426599928,4.75855485779217,5.68290078931587,29.673023166095,48.1017757908112,63.5557384382051,5.07202684185685,90.4278384234437,200.983436710718,20.7046582035072,52.2441941098704,19.4917072346201,6.38381884141698,33.6275709543776,154.079396539922,1
12.6960942408777,183.810459228165,128.452855482847,83.4536204133546,15.877352453845,92.9661999938494,84.0110503422632,83.0154883047211,43.692330512798,203.222378546685,7.49145506071587,19.3134903661813,86.2096127423684,32.6272283407153,7.54834316531343,71.2977274285228,85.2928067124371,19.896999168325,148.166370616774,10.2045540369626,60.8627770277598,29.5373750801322,41.4973992087289,71.8472389794025,98.9543184397045,11.1907274896146,11.7309231138458,64.5468614767535,3.3801568286811,129.93990801366,91.60300248978,95.2309390863041,0.421384897200444,31.7156837508705,134.33716678666,153.798831993026,1.51218838445698,108.659080769174,91.2091974077044,72.321592795275,74.3215115531617,81.2417743278674,13.929772118762,0.644557049257519,65.1135263533268,16.4591063853813,33.1624882861792,4.69825599000068,57.724809770819,10.7531908137222,0
31.4644151628187,251.248510577369,122.395237161338,77.1440150703861,9.634546547875,165.79228501859,107.25206101401,122.654517385306,40.4859370384856,264.0965368914,2.86408432861718,10.3802477379503,132.293223366921,56.7072883814298,41.5349445110567,33.464545641675,122.183035298113,24.3607055350971,116.799857975079,0.304041842834291,56.7922475606594,28.4169382952427,41.1272653084538,88.8868128110212,110.42116851691,2.6139019317648,33.8570701951958,71.321326055125,14.5759833246362,154.149153935739,38.9720167493341,141.48517247035,3.52666506761877,33.5871659630659,106.635721851679,150.457650271054,6.24863482806785,151.05224220355,111.281832405842,117.920312416839,91.1983288863559,87.2575304178013,4.48424618183658,0.849243508481295,37.9915304546461,31.0727991569902,41.2742555942144,21.4946777024707,54.9871845630773,29.8566504931711,1
18.916917285121,34.1978868814866,14.4567504012391,3.40504853591784,0.82010055004681,46.9374900450135,79.7250848336514,77.4239188576051,50.7789584788369,9.35783322199773,7.61337345108446,84.2460316290488,131.404755889168,8.51242030574552,73.9641657623122,19.238728455563,65.4529632371715,172.577158586178,26.2956809341569,53.3750638060247,11.9050358072413,171.76921088985,38.5364129314715,64.2090449937765,1.25181654988101,19.6351609172076,7.26417891484733,68.8416409366217,7.67976813828453,155.467848611227,45.1657753156053,15.0907489404318,140.380337253656,63.1573778061935,44.6320426306187,24.8608435393108,125.841899396385,13.1714703583981,126.3227843488,33.9012809090938,79.7837231454019,92.4916664380491,36.2240473565522,10.6421924196492,139.433820893344,67.7743002818108,15.0703595769155,3.72763536982634,80.852102984651,11.7482980945374,0
17.654846141873,15.3040649147588,13.8256586932378,7.22377175285181,4.87270115438477,100.678219371991,80.4010965439988,54.0526519651816,50.4869044223006,15.2626902994921,16.7208569249897,89.8860247287948,161.207520965481,9.84442746955496,46.8987259175731,16.7398924397942,99.3509838567376,194.671063470855,26.3440091297151,59.3862061571279,10.3011551810209,178.489837874646,91.744262524727,75.9637048830688,2.50226622975128,30.5522610017637,2.49032296142568,35.9462963430974,13.1231326943666,177.195513886055,23.8776220546896,24.3811656125137,53.3489811083474,47.204846183045,109.731062225605,15.9323605262645,69.1122709201089,13.5588116296589,115.269897025336,21.5953496315536,106.926359170453,126.52631227241,31.5715169473531,16.7093638893739,118.924675167559,71.9635928737445,22.6682989221004,12.6836766867951,92.5366826841672,21.8528881432181,1
41.2755477252353,4.51762328628191,142.982801367866,157.465271530806,50.5806095402731,39.25566882182,166.554466984499,62.2686497584977,0.276864474224279,79.1265085664307,45.9868536170354,77.3944310809273,109.206649685454,16.2260685748064,0.17351367162811,75.4772457415548,7.94033829968863,5.47554552321536,20.3747822554358,16.5276907875139,16.6666862626027,23.5264188791015,0.0928226573666331,1.92197389267553,88.0054420789347,18.1265002293528,31.2477422640074,237.062414160662,8.04190301290417,33.0490963042962,9.1709753606114,66.4804529913146,63.0313894809914,151.97651005964,11.7470434602854,107.081298534023,36.2152702699124,28.2033227501325,140.587764281429,66.3460765786447,54.2538071702534,84.7312074282482,13.7733805569647,53.1691082187619,30.3234641398015,12.2878393055657,1.58276265665303,11.4695340953339,33.0557439305314,97.9684417838793,0
